endTime,artistName,trackName,msPlayed
2024-01-27 01:32,Don Henley,Not Enough Love In The World,8104
2024-01-27 01:36,Rush,Bravado - 2004 Remaster,275120
2024-01-27 01:36,Eddie Money,Think I'm In Love,3485
2024-01-27 01:36,The Tubes,She's A Beauty - Remastered 1991,2162
2024-01-27 01:36,Journey,Anytime,2030
2024-01-27 01:50,Styx,Great White Hope,230840
2024-01-29 16:16,Styx,Great White Hope,260972
2024-01-29 16:16,Don Henley,Not Enough Love In The World,4118
2024-01-29 16:21,Boston,Feelin' Satisfied,251826
2024-01-29 17:23,Kansas,The Wall,173073
2024-01-30 21:40,Genesis,Genesis - DJ SS Rollers Mix,106542
2024-01-30 21:43,Journey,Suzanne,218893
2024-01-30 21:49,Rush,Emotion Detector,310426
2024-01-30 21:49,Styx,A.D. 1928,6081
2024-01-30 21:51,Journey,Feeling That Way,3092
2024-01-30 21:51,Van Halen,Feels so Good,116075
2024-01-30 21:51,The Babys,Midnight Rendezvous,7370
2024-01-30 21:51,Eddie Money,Two Tickets to Paradise (2022 Remaster),2862
2024-01-30 21:51,Def Leppard,Foolin',1910
2024-01-30 22:12,Rush,Test for Echo - 2004 Remaster,279240
2024-01-31 00:04,Rush,Test for Echo - 2004 Remaster,76469
2024-01-31 00:05,Honeymoon Suite,New Girl Now,3300
2024-01-31 00:05,Boston,Don't Look Back,3578
2024-01-31 00:05,Styx,Pieces Of Eight,8003
2024-01-31 00:06,Eddie Money,Baby Hold On (2022 Remaster),1545
2024-01-31 00:06,The Babys,Turn And Walk Away - 2022 Remaster,81488
2024-01-31 00:09,John Waite,Change,196693
2024-01-31 00:11,Styx,Rockin' The Paradise,1811
2024-01-31 00:11,The Babys,Head First,7064
2024-01-31 00:11,Boston,Cool The Engines,2084
2024-01-31 00:11,Rush,Working Man,107460
2024-01-31 00:11,The Tubes,Talk To Ya Later,6386
2024-01-31 00:12,Kansas,Point of Know Return,3365
2024-01-31 00:12,Nazareth,Hair Of The Dog,2042
2024-01-31 00:12,Styx,Lorelei,19444
2024-01-31 00:12,The Payolas,Eyes Of A Stranger,3418
2024-01-31 00:12,Night Ranger,When You Close Your Eyes,2066
2024-01-31 00:12,The J. Geils Band,Must of Got Lost,2470
2024-01-31 00:12,The J. Geils Band,Must of Got Lost,2276
2024-01-31 00:12,Styx,Crystal Ball,1807
2024-01-31 00:12,Styx,Crystal Ball,3813
2024-01-31 00:12,Asia,Don't Cry,3506
2024-01-31 00:12,Honeymoon Suite,Feel It Again,4648
2024-01-31 00:12,Tom Petty and the Heartbreakers,You Got Lucky,2593
2024-01-31 00:12,Honeymoon Suite,What Does It Take,5396
2024-01-31 00:16,Kansas,What's on My Mind,208666
2024-01-31 01:05,REO Speedwagon,Don't Let Him Go,3231
2024-01-31 01:05,Night Ranger,Four In The Morning,2653
2024-01-31 01:05,Donnie Iris,Ah! Leah!,2008
2024-01-31 01:05,Genesis,Just a Job to Do - 2007 Remaster,287266
2024-01-31 01:05,Billy Squier,In The Dark - Remastered 2010,2275
2024-01-31 01:05,Def Leppard,Gods Of War,9075
2024-01-31 01:05,Styx,Superstars,1932
2024-01-31 01:05,The Firm,Radioactive,2511
2024-01-31 01:05,Don Henley,You Can't Make Love,3825
2024-01-31 01:05,Asia,Days Like These,4547
2024-01-31 01:05,Def Leppard,Photograph,1734
2024-01-31 01:05,Steve Miller Band,Jungle Love,1760
2024-01-31 01:10,Styx,Lights,278240
2024-01-31 01:21,Don Henley,The Last Worthless Evening,54660
2024-02-01 00:26,Rush,Grand Designs,305800
2024-02-01 00:26,Styx,Snowblind,11626
2024-02-01 00:30,Boston,Party,246506
2024-02-01 01:25,Eddie Money,Take Me Home Tonight,2503
2024-02-01 01:25,The Payolas,Eyes Of A Stranger,3178
2024-02-01 01:25,The Babys,Midnight Rendezvous,2918
2024-02-01 01:25,Journey,Anytime,29129
2024-02-01 01:29,Rush,New World Man,222320
2024-02-01 01:30,Journey,Feeling That Way,1697
2024-02-01 01:30,Donnie Iris,Ah! Leah!,1542
2024-02-01 01:30,Styx,The Grand Finale,71120
2024-02-01 01:30,The Babys,Head First,1620
2024-02-01 01:30,Eddie Money,Two Tickets to Paradise (2022 Remaster),1521
2024-02-01 01:30,Tom Petty and the Heartbreakers,Refugee,1444
2024-02-01 01:45,Rush,Ghost of a Chance - 2004 Remaster,266880
2024-02-01 19:36,Styx,Lorelei,14133
2024-02-01 19:36,Rush,Ghost of a Chance - 2004 Remaster,52162
2024-02-01 19:41,The Tubes,Piece By Piece,8070
2024-02-01 19:41,Night Ranger,Sentimental Street,3295
2024-02-01 19:41,'Til Tuesday,Voices Carry,263573
2024-02-01 19:41,Journey,Anytime,1645
2024-02-01 19:41,Boston,Peace of Mind,3198
2024-02-01 20:03,Rush,The Big Money,274800
2024-02-01 21:55,Rush,The Big Money,59732
2024-02-01 21:58,Kansas,Point of Know Return,14093
2024-02-01 21:58,Honeymoon Suite,New Girl Now,1827
2024-02-01 21:58,Styx,Rockin' The Paradise,214840
2024-02-01 21:58,Eddie Money,Baby Hold On (2022 Remaster),3172
2024-02-01 21:59,Journey,Feeling That Way,3167
2024-02-01 21:59,Tom Petty and the Heartbreakers,A Woman In Love (It's Not Me),2532
2024-02-01 21:59,Head East,Man I Wanna Be,18054
2024-02-01 22:00,Sammy Hagar,I Can't Drive 55,2625
2024-02-01 22:00,Boston,Smokin',2586
2024-02-01 22:00,Styx,Fooling Yourself (The Angry Young Man),66892
2024-02-01 22:00,Def Leppard,Photograph,2480
2024-02-01 22:15,Kansas,Portrait (He Knew),206760
2024-02-02 16:36,Journey,Just the Same Way,2877
2024-02-02 16:36,Rush,Distant Early Warning,296746
2024-02-02 16:36,Styx,The Grand Finale,7974
2024-02-02 16:36,The Babys,Midnight Rendezvous,2476
2024-02-02 16:36,Eddie Money,We Should Be Sleeping,21965
2024-02-02 16:36,The Who,You Better You Bet,2514
2024-02-02 16:37,Kansas,Point of Know Return,5233
2024-02-02 16:37,Styx,A.D. 1928,2576
2024-02-02 16:37,Rush,Closer To The Heart,6616
2024-02-02 16:41,Journey,Be Good to Yourself,231680
2024-02-02 18:24,Eddie Money,Take a Little Bit,79940
2024-02-02 22:30,Eddie Money,Take a Little Bit,3090
2024-02-02 22:31,Honeymoon Suite,New Girl Now,1762
2024-02-02 22:31,Electric Light Orchestra,Do Ya,4948
2024-02-02 22:31,Boston,Don't Look Back,1682
2024-02-02 22:31,Styx,Crystal Ball,1831
2024-02-02 22:31,Triumph,Magic Power,5741
2024-02-02 22:31,Asia,Don't Cry,5872
2024-02-02 22:31,Journey,Anytime,8022
2024-02-02 22:31,The Tubes,Talk To Ya Later,1806
2024-02-02 22:31,Rush,Vital Signs,19303
2024-02-02 22:35,Journey,Feeling That Way,2410
2024-02-02 22:35,The Payolas,Eyes Of A Stranger,204960
2024-02-02 22:35,Tom Petty and the Heartbreakers,You Got Lucky,2180
2024-02-02 22:35,Styx,Midnight Ride,14974
2024-02-02 22:35,Rush,Chemistry,3832
2024-02-02 22:40,Asia,Time Again,285546
2024-02-02 22:51,The Firm,Radioactive,15113
2024-02-02 23:36,Boston,We're Ready,3064
2024-02-02 23:36,The Who,Love Ain't For Keeping,5796
2024-02-02 23:36,Tom Petty and the Heartbreakers,Listen to Her Heart,7637
2024-02-02 23:36,Styx,Snowblind,7126
2024-02-02 23:36,The Firm,Radioactive,3934
2024-02-02 23:36,Genesis,Abacab - 2007 Remaster,5520
2024-02-02 23:36,Robert Plant,Heaven Knows - 2006 Remaster,4363
2024-02-02 23:37,Chicago,25 or 6 to 4 - 2002 Remaster,2095
2024-02-02 23:37,Boston,Hitch a Ride,7610
2024-02-02 23:37,Huey Lewis & The News,Jacob's Ladder,4285
2024-02-02 23:37,Styx,Eddie,10120
2024-02-02 23:37,Boston,Cool The Engines,2276
2024-02-02 23:37,REO Speedwagon,Roll with the Changes,5184
2024-02-02 23:37,Jefferson Starship,Jane,4982
2024-02-02 23:37,Warrant,Sometimes She Cries,7628
2024-02-02 23:37,Sammy Hagar,I'll Fall In Love Again,3998
2024-02-02 23:38,REO Speedwagon,Don't Let Him Go,5321
2024-02-02 23:38,38 Special,If I'd Been The One,3800
2024-02-02 23:38,Boston,Can'tcha Say (You Believe In Me) / Still In Love,12382
2024-02-02 23:38,The Who,Getting In Tune,5827
2024-02-02 23:38,Styx,Fooling Yourself (The Angry Young Man),2260
2024-02-02 23:38,Sammy Hagar,Your Love Is Driving Me Crazy,2617
2024-02-02 23:38,Tom Petty and the Heartbreakers,A Woman In Love (It's Not Me),20373
2024-02-02 23:38,Tom Petty and the Heartbreakers,Refugee,2008
2024-02-02 23:42,Journey,Girl Can't Help It,230640
2024-02-02 23:50,Rush,Middletown Dreams,315373
2024-02-02 23:50,Eddie Money,Shakin',1324
2024-02-02 23:54,Styx,Great White Hope,263533
2024-02-03 00:26,"Emerson, Lake & Palmer","Karn Evil 9 1st Impression, Pt. 2 (2014 - Remaster)",181126
2024-02-06 16:36,The Babys,Back on My Feet Again,2598
2024-02-06 16:36,"Emerson, Lake & Palmer","Karn Evil 9 1st Impression, Pt. 2 (2014 - Remaster)",104655
2024-02-06 16:37,Journey,Ask the Lonely,9916
2024-02-06 16:39,Rush,Closer To The Heart,171960
2024-02-06 16:40,Eddie Money,Think I'm In Love,32705
2024-02-06 16:44,Night Ranger,Don't Tell Me You Love Me,262826
2024-02-06 16:48,The Tubes,She's A Beauty - Remastered 1991,240666
2024-02-06 17:58,Van Halen,When It's Love,337906
2024-02-06 17:59,Rush,Limelight,1954
2024-02-06 17:59,Shooting Star,Bring It On - Remastered,45425
2024-02-06 18:03,Night Ranger,Sing Me Away,7326
2024-02-06 18:03,Journey,Just the Same Way,197760
2024-02-06 18:22,Kansas,Fight Fire with Fire,187680
2024-02-06 21:44,Kansas,Fight Fire with Fire,32335
2024-02-06 21:48,Rush,Kid Gloves,3056
2024-02-06 21:48,Honeymoon Suite,New Girl Now,2765
2024-02-06 21:48,Night Ranger,(You Can Still) Rock In America,4526
2024-02-06 21:48,Pete Townshend,Give Blood,14180
2024-02-06 21:48,Styx,Blue Collar Man (Long Nights),1823
2024-02-06 21:48,The Babys,Midnight Rendezvous,3458
2024-02-06 21:48,Eddie Money,I Wanna Go Back,235493
2024-02-06 21:48,Genesis,Misunderstanding,3667
2024-02-06 21:48,The Babys,Anytime,5086
2024-02-06 21:53,Night Ranger,When You Close Your Eyes,1422
2024-02-06 21:53,Rush,Time Stand Still,308866
2024-02-06 21:53,John Waite,Change,1443
2024-02-06 21:58,Steve Miller Band,Jungle Love,2888
2024-02-06 21:58,Styx,The Grand Illusion,277133
2024-02-06 22:02,Journey,Be Good to Yourself,231680
2024-02-06 22:07,Rush,Distant Early Warning,296746
2024-02-06 22:11,Kansas,People of the South Wind,218693
2024-02-06 22:15,Warrant,Down Boys,242927
2024-02-06 22:52,Styx,Lights,278240
2024-02-06 22:53,Asia,Sole Survivor,65613
2024-02-06 22:54,Journey,Stone in Love (2022 Remaster),58631
2024-02-06 23:21,Genesis,Just a Job to Do - 2007 Remaster,5300
2024-02-06 23:21,Rush,Freewill,321800
2024-02-06 23:26,Triumph,Magic Power,292400
2024-02-06 23:27,Journey,Feeling That Way,2854
2024-02-06 23:27,Styx,Miss America,2970
2024-02-06 23:27,Boston,Feelin' Satisfied,96790
2024-02-06 23:32,Rush,The Analog Kid,287666
2024-02-07 00:03,Saga,On the Loose - Remastered,4990
2024-02-07 00:04,REO Speedwagon,Ridin' the Storm Out,38440
2024-02-07 00:04,Boston,Rock & Roll Band,5087
2024-02-07 00:08,Triumph,Lay It on the Line,245773
2024-02-07 00:11,Journey,The Party's Over (Hopelessly in Love) - Studio Version,222333
2024-02-07 00:17,Rush,The Big Money,334493
2024-02-07 00:33,The Babys,Head First,126660
2024-02-07 01:05,Boston,Don't Look Back,20367
2024-02-07 01:05,The Babys,Head First,113700
2024-02-07 01:06,The Cars,Good Times Roll,11807
2024-02-07 01:06,Rush,Subdivisions,2123
2024-02-07 01:06,Tom Petty and the Heartbreakers,You Got Lucky,2095
2024-02-07 01:06,Asia,Time Again,1896
2024-02-07 01:06,Journey,Only the Young (2024 Remaster),1875
2024-02-07 01:06,Boston,Let Me Take You Home Tonight,2267
2024-02-07 01:21,Shooting Star,Last Chance - Remastered,291880
2024-02-07 14:37,Shooting Star,Last Chance - Remastered,120609
2024-02-07 14:37,Eddie Money,Gimme Some Water,8238
2024-02-07 14:37,Journey,Anytime,2615
2024-02-07 14:41,Rush,Force Ten,271400
2024-02-07 15:03,Don Henley,Sunset Grill,302820
2024-02-08 00:58,Don Henley,Sunset Grill,3012
2024-02-08 01:00,The Cars,You're All I've Got Tonight,3557
2024-02-08 01:00,Eddie Money,Two Tickets to Paradise (2022 Remaster),1738
2024-02-08 01:00,Boston,Something About You,103502
2024-02-08 01:04,Journey,Send Her My Love (2023 Remaster),234360
2024-02-08 01:08,Van Halen,I'll Wait - 2015 Remaster,4274
2024-02-08 01:08,Boston,Party,3326
2024-02-08 01:08,Billy Squier,In The Dark - Remastered 2010,5206
2024-02-08 01:08,Rush,New World Man,222320
2024-02-08 02:12,REO Speedwagon,Keep Pushin',245240
2024-02-08 02:17,Journey,Who's Crying Now (2022 Remaster),299653
2024-02-08 02:31,Rush,Test for Echo - 2004 Remaster,240586
2024-02-09 15:23,Journey,Only the Young (2024 Remaster),184935
2024-02-09 15:29,Styx,Mademoiselle,5368
2024-02-09 15:29,Rush,Marathon,369533
2024-02-09 15:50,Eddie Money,Shakin',149560
2024-02-09 23:08,Eddie Money,Shakin',38314
2024-02-09 23:12,Nazareth,Hair Of The Dog,3370
2024-02-09 23:12,Styx,Why Me,3501
2024-02-09 23:12,Genesis,Misunderstanding,1847
2024-02-09 23:12,Eddie Money,No Control,236600
2024-02-09 23:12,Def Leppard,Photograph,2592
2024-02-09 23:12,Journey,Anytime,1546
2024-02-09 23:12,Rush,Vital Signs,4405
2024-02-09 23:15,Head East,Since You Been Gone,181813
2024-02-09 23:15,Asia,Don't Cry,1911
2024-02-09 23:15,The Tubes,Talk To Ya Later,9241
2024-02-09 23:16,Huey Lewis & The News,Walking On A Thin Line,11300
2024-02-09 23:27,Journey,Feeling That Way,77560
2024-02-13 00:11,Journey,Feeling That Way,28775
2024-02-13 00:11,Don Henley,All She Wants To Do Is Dance,19541
2024-02-13 00:16,Rush,The Spirit Of Radio,296466
2024-02-13 00:17,Don Henley,I Will Not Go Quietly,4244
2024-02-13 00:17,Heart,Who Will You Run To - Remastered,3030
2024-02-13 00:17,Billy Squier,In The Dark - Remastered 2010,45707
2024-02-13 00:17,Night Ranger,Sentimental Street,2970
2024-02-13 00:17,Styx,Snowblind,4582
2024-02-13 00:17,Journey,Anytime,1663
2024-02-13 00:21,Styx,Lorelei,4500
2024-02-13 00:21,The Payolas,Eyes Of A Stranger,2949
2024-02-13 00:21,Rush,A Passage To Bangkok,214893
2024-02-13 00:21,Asia,Days Like These,5121
2024-02-13 00:21,Sammy Hagar,I'll Fall In Love Again,23358
2024-02-13 00:22,Kansas,Point of Know Return,15722
2024-02-13 01:32,April Wine,All Over Town,109920
2024-02-13 21:46,April Wine,All Over Town,70291
2024-02-13 21:46,Asia,Days Like These,8440
2024-02-13 21:51,Kansas,Point of Know Return,1684
2024-02-13 21:51,Boston,Can'tcha Say (You Believe In Me) / Still In Love,2763
2024-02-13 21:51,Billy Squier,Rock Me Tonite,2126
2024-02-13 21:51,Asia,Here Comes The Feeling,2731
2024-02-13 21:51,Aerosmith,Lightning Strikes,17368
2024-02-13 21:51,Styx,Lady,1901
2024-02-13 21:51,Boston,Cool The Engines,2295
2024-02-13 21:51,Aerosmith,No More No More,274088
2024-02-13 21:51,Night Ranger,Rumours In The Air,3787
2024-02-13 21:52,Asia,Wildest Dreams,2372
2024-02-13 21:52,Head East,Get Up & Enjoy Yourself,6003
2024-02-13 21:52,Boston,It's Easy,4102
2024-02-13 21:52,Styx,Fooling Yourself (The Angry Young Man),4992
2024-02-13 21:52,Night Ranger,Sentimental Street,2704
2024-02-13 21:52,Tom Petty and the Heartbreakers,You Got Lucky,2476
2024-02-13 21:52,Great White,House Of Broken Love,4450
2024-02-13 21:52,Sammy Hagar,I'll Fall In Love Again,2668
2024-02-13 21:56,Styx,Crystal Ball,3426
2024-02-13 21:56,Great White,Rock Me,2977
2024-02-13 21:56,Jefferson Starship,Find Your Way Back,255466
2024-02-13 21:57,Electric Light Orchestra,Do Ya,21403
2024-02-13 23:04,Def Leppard,Let It Go,283186
2024-02-13 23:16,Boston,Something About You,95833
2024-02-14 00:04,Billy Squier,Emotions In Motion,13574
2024-02-14 00:04,Boston,Something About You,5618
2024-02-14 00:09,Rush,Time Stand Still,308866
2024-02-14 00:09,Eddie Money,Shakin',2946
2024-02-14 00:09,The Tubes,She's A Beauty - Remastered 1991,3119
2024-02-14 00:14,The Babys,Head First,1126
2024-02-14 00:14,Styx,Great White Hope,263533
2024-02-14 00:14,Def Leppard,Photograph,15563
2024-02-14 00:18,Def Leppard,Photograph,247962
2024-02-14 01:49,The Babys,Head First,237657
2024-02-15 00:11,The Babys,Head First,2719
2024-02-15 00:15,Rush,New World Man,222320
2024-02-15 00:19,Night Ranger,Don't Tell Me You Love Me,262826
2024-02-15 00:23,Warrant,Down Boys,6250
2024-02-15 00:23,Eddie Money,I Wanna Go Back,235493
2024-02-15 00:23,Kansas,Fight Fire with Fire,2760
2024-02-15 00:27,The Babys,Back on My Feet Again,198733
2024-02-15 00:41,Rush,Subdivisions,57606
2024-02-15 01:13,Night Ranger,Sing Me Away,3715
2024-02-15 01:13,Eddie Money,Take Me Home Tonight,2583
2024-02-15 01:13,Styx,Lights,2717
2024-02-15 01:13,Rush,Subdivisions,276444
2024-02-15 01:13,Kansas,People of the South Wind,2538
2024-02-15 01:14,REO Speedwagon,Keep Pushin',5335
2024-02-15 01:18,Styx,Lights,278240
2024-02-15 01:29,REO Speedwagon,Keep Pushin',18940
2024-02-16 00:18,Def Leppard,Too Late For Love,12688
2024-02-16 00:18,REO Speedwagon,Keep Pushin',226357
2024-02-16 00:32,Rush,Limelight,244080
2024-02-16 15:44,Rush,Limelight,15800
2024-02-16 15:45,Journey,Wheel in the Sky,83310
2024-02-16 15:46,Kansas,Play the Game Tonight,8032
2024-02-16 15:50,Don Henley,The Boys Of Summer,3783
2024-02-16 15:50,Eddie Money,No Control,236600
2024-02-16 15:50,Styx,The Grand Illusion,5477
2024-02-16 15:55,Van Halen,Dreams,294000
2024-02-16 16:10,Rush,Freewill,174500
2024-02-16 22:49,Rush,Freewill,147353
2024-02-16 22:53,April Wine,Just Between You And Me,235560
2024-02-16 22:56,Eddie Money,Endless Nights,203760
2024-02-16 23:00,Styx,Rockin' The Paradise,214840
2024-02-17 00:07,Yes,Leave It,3047
2024-02-17 00:07,Don Henley,Sunset Grill,47830
2024-02-17 00:07,Def Leppard,Foolin',4063
2024-02-17 00:11,Night Ranger,(You Can Still) Rock In America,255160
2024-02-17 00:15,Rush,Fly By Night,202200
2024-02-17 00:25,Eddie Money,Think I'm In Love,17800
2024-02-20 21:44,Journey,Ask the Lonely,233981
2024-02-20 21:49,Styx,Never Say Never,3285
2024-02-20 21:49,38 Special,If I'd Been The One,2270
2024-02-20 21:49,Kansas,The Wall,3045
2024-02-20 21:49,Rush,Entre Nous,277133
2024-02-20 21:49,Eddie Money,Two Tickets to Paradise (2022 Remaster),1958
2024-02-20 21:50,Night Ranger,Sing Me Away,1790
2024-02-20 21:50,John Waite,Tears,78404
2024-02-20 21:54,Rush,Circumstances,220333
2024-02-20 21:58,Styx,Lorelei,953
2024-02-20 21:58,Red Rider,Lunatic Fringe,263066
2024-02-20 22:02,The Police,Synchronicity I,203000
2024-02-20 22:03,The Who,Another Tricky Day,68812
2024-02-20 22:03,Honeymoon Suite,Feel It Again,4001
2024-02-20 22:04,Honeymoon Suite,New Girl Now,3665
2024-02-20 22:04,Bob Seger,Hollywood Nights,2433
2024-02-20 22:04,Heart,Who Will You Run To - Remastered,2661
2024-02-20 22:04,Rush,Between The Wheels,1810
2024-02-20 22:04,Night Ranger,Let Him Run,66764
2024-02-20 22:04,Styx,Eddie,3200
2024-02-20 22:04,Journey,Only the Young (2024 Remaster),1867
2024-02-20 22:05,Night Ranger,Goodbye,7214
2024-02-20 23:02,Kansas,Point of Know Return,4289
2024-02-20 23:02,Styx,Why Me,3280
2024-02-20 23:02,Rush,Red Barchetta,370426
2024-02-20 23:02,Night Ranger,Sentimental Street,3302
2024-02-20 23:02,Pete Townshend,Rough Boys,3093
2024-02-20 23:02,The Babys,Midnight Rendezvous,2474
2024-02-20 23:02,Don Henley,You Can't Make Love,3297
2024-02-20 23:28,Rush,Dreamline - 2004 Remaster,192800
2024-02-21 00:09,Rush,Dreamline - 2004 Remaster,84047
2024-02-21 00:11,Night Ranger,Can't Find Me A Thrill,13777
2024-02-21 00:11,Styx,Mademoiselle,2720
2024-02-21 00:11,Eddie Money,Gimme Some Water,88712
2024-02-21 00:11,Little River Band,Reminiscing - Remastered 2010,1897
2024-02-21 00:11,Asia,Days Like These,2924
2024-02-21 00:11,Journey,Anytime,1577
2024-02-21 00:16,Rush,Chain Lightning - 2004 Remaster,273160
2024-02-21 00:16,Genesis,Misunderstanding,3270
2024-02-21 00:21,Styx,Sing For The Day,301200
2024-02-21 00:50,David Lee Roth,Damn Good,199820
2024-02-21 15:57,David Lee Roth,Damn Good,149796
2024-02-21 15:57,Styx,The Grand Finale,7396
2024-02-21 16:01,Marillion,Kayleigh - 2017 Remaster,243560
2024-02-21 16:01,Huey Lewis & The News,Walking On A Thin Line,4961
2024-02-21 17:56,Rush,Subdivisions,171265
2024-02-21 17:56,The Babys,Head First,3262
2024-02-21 18:00,Van Halen,Dreams,3053
2024-02-21 18:00,Styx,Great White Hope,263533
2024-02-21 18:01,Shooting Star,Last Chance - Remastered,5998
2024-02-21 18:01,Def Leppard,Photograph,1726
2024-02-21 18:04,Rush,Freewill,187993
2024-02-21 20:52,Al Stewart,On the Border,202306
2024-02-21 20:57,Rush,Bravado - 2004 Remaster,275120
2024-02-21 21:13,Styx,Never Say Never,110653
2024-02-22 00:12,Styx,Never Say Never,77266
2024-02-22 00:13,38 Special,If I'd Been The One,16692
2024-02-22 00:13,John Waite,Change,3700
2024-02-22 00:13,Boston,Peace of Mind,2246
2024-02-22 00:17,Journey,Suzanne,218893
2024-02-22 00:17,Kansas,What's on My Mind,50714
2024-02-22 03:37,Night Ranger,Sing Me Away,234640
2024-02-23 16:29,Night Ranger,Sing Me Away,16191
2024-02-23 16:29,Kansas,Portrait (He Knew),4881
